title,company,location,link,search_keyword
Software Engineer (Python/Linux/Packaging),Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-engineer-python-linux-packaging-at-canonical-4284592943?position=5&pageNum=13&refId=0AEkedR3CN%2BVwwUr9tpG4Q%3D%3D&trackingId=apVocRwkv4UJLwk1N5cilQ%3D%3D,Automation Engineer
Produktutvecklare inom Dagliga banktjänster,Ålandsbanken Abp,Finland,https://www.linkedin.com/jobs/view/produktutvecklare-inom-dagliga-banktj%C3%A4nster-at-%C3%A5landsbanken-abp-4328975517?position=6&pageNum=13&refId=0AEkedR3CN%2BVwwUr9tpG4Q%3D%3D&trackingId=8UXmEuXU1qCRr02Ni4bT6g%3D%3D,Automation Engineer
Software Engineer,Reaktor,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/software-engineer-at-reaktor-4186434575?position=7&pageNum=13&refId=0AEkedR3CN%2BVwwUr9tpG4Q%3D%3D&trackingId=cy44A18iKtlQMYUvIvd5lA%3D%3D,Automation Engineer
Full Stack Engineer,Runway (runway.team),Finland,https://www.linkedin.com/jobs/view/full-stack-engineer-at-runway-runway-team-4271879799?position=8&pageNum=13&refId=0AEkedR3CN%2BVwwUr9tpG4Q%3D%3D&trackingId=eTjq6tPP25tFpCfaxKJj9g%3D%3D,Automation Engineer
Ohjelmistokehittäjä,InSolution Oy,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/ohjelmistokehitt%C3%A4j%C3%A4-at-insolution-oy-4321197598?position=9&pageNum=13&refId=0AEkedR3CN%2BVwwUr9tpG4Q%3D%3D&trackingId=XpjG6bqKQ8ZO2kwPqSUAww%3D%3D,Automation Engineer
"Software Engineer, Fullstack - Optimize and Analytics Integration (Canada Remote)",Camunda,Finland,https://www.linkedin.com/jobs/view/software-engineer-fullstack-optimize-and-analytics-integration-canada-remote-at-camunda-4347554916?position=10&pageNum=13&refId=0AEkedR3CN%2BVwwUr9tpG4Q%3D%3D&trackingId=pCGn1QWr%2F45Jf2w%2FFmgyOQ%3D%3D,Automation Engineer
Senior Cloud Test Engineer,Vaisala,"Vantaa, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-cloud-test-engineer-at-vaisala-4343017866?position=1&pageNum=14&refId=%2BIjVBUV7SaLSXE1qA2kkyA%3D%3D&trackingId=2TfbRlUZE%2Bs%2Fmq%2FeaI%2FhtA%3D%3D,Automation Engineer
Senior Java Software Engineer,Inventive Search,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/senior-java-software-engineer-at-inventive-search-4347982213?position=2&pageNum=14&refId=%2BIjVBUV7SaLSXE1qA2kkyA%3D%3D&trackingId=3feLUSBfFcIlTbVds37zRA%3D%3D,Automation Engineer
"Senior Software Engineer, AI Model Serving - Helsinki, Finland",Speechify,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-software-engineer-ai-model-serving-helsinki-finland-at-speechify-4282121532?position=3&pageNum=14&refId=%2BIjVBUV7SaLSXE1qA2kkyA%3D%3D&trackingId=aIwXwZxootIBgNk5nctkAg%3D%3D,Automation Engineer
Senior Software Engineer,QOCO Systems Ltd,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-software-engineer-at-qoco-systems-ltd-4343904759?position=4&pageNum=14&refId=%2BIjVBUV7SaLSXE1qA2kkyA%3D%3D&trackingId=MSXwOpca%2BTDUlX55nXwWAg%3D%3D,Automation Engineer
"Site Reliability Engineer (Go), Storage Platform",Wolt,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/site-reliability-engineer-go-storage-platform-at-wolt-4328330893?position=5&pageNum=14&refId=%2BIjVBUV7SaLSXE1qA2kkyA%3D%3D&trackingId=yFLIXjXNwjE9yvRrKmsCKA%3D%3D,Automation Engineer
Tools Programmer,Skillsearch,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/tools-programmer-at-skillsearch-4348952780?position=6&pageNum=14&refId=%2BIjVBUV7SaLSXE1qA2kkyA%3D%3D&trackingId=G%2FiNU7Zy%2BxbZPCb0Y6GCOw%3D%3D,Automation Engineer
Automaatioinsinööri,Yara Suomi,"Siilinjärvi, Northern Savonia, Finland",https://www.linkedin.com/jobs/view/automaatioinsin%C3%B6%C3%B6ri-at-yara-suomi-4350191967?position=7&pageNum=14&refId=%2BIjVBUV7SaLSXE1qA2kkyA%3D%3D&trackingId=IBwWAxnp0J7uGRGAk5iXnw%3D%3D,Automation Engineer
"Software Engineer, Fullstack - Optimize and Analytics Integration (Canada Remote)",Camunda,Finland,https://www.linkedin.com/jobs/view/software-engineer-fullstack-optimize-and-analytics-integration-canada-remote-at-camunda-4347862751?position=8&pageNum=14&refId=%2BIjVBUV7SaLSXE1qA2kkyA%3D%3D&trackingId=%2FvpXkr4bw0wb349X4e1KRQ%3D%3D,Automation Engineer
Senior System Engineer (Ground Systems Hardware),ICEYE,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-system-engineer-ground-systems-hardware-at-iceye-4318249780?position=9&pageNum=14&refId=%2BIjVBUV7SaLSXE1qA2kkyA%3D%3D&trackingId=7chjYSwdHNzBUMgyymjUCw%3D%3D,Automation Engineer
Field Service Engineer (m/w/d) Building Automation,Honeywell,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/field-service-engineer-m-w-d-building-automation-at-honeywell-4328820364?position=10&pageNum=14&refId=%2BIjVBUV7SaLSXE1qA2kkyA%3D%3D&trackingId=2sx%2BSJpgw75Ka%2FWYKl1tfw%3D%3D,Automation Engineer
Electrical Transient Simulation Engineer,Sii Poland,Finland,https://www.linkedin.com/jobs/view/electrical-transient-simulation-engineer-at-sii-poland-4329011321?position=1&pageNum=15&refId=%2FmME1iwKQM6gNcpwhGz9pQ%3D%3D&trackingId=lZPTnd34lzP6kNH%2B31XXFQ%3D%3D,Automation Engineer
Automaatiosuunnittelija,Insta,"Vantaa, Uusimaa, Finland",https://www.linkedin.com/jobs/view/automaatiosuunnittelija-at-insta-4325144336?position=2&pageNum=15&refId=%2FmME1iwKQM6gNcpwhGz9pQ%3D%3D&trackingId=Nlj5yUOfzcAVDL8P4HGoFQ%3D%3D,Automation Engineer
Electrical Engineer,Integrify ©,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/electrical-engineer-at-integrify-%C2%A9-4342583570?position=3&pageNum=15&refId=%2FmME1iwKQM6gNcpwhGz9pQ%3D%3D&trackingId=Kx2IqNNG2lupY1wW1LXhdw%3D%3D,Automation Engineer
Business Software Implementer - Digital Transformation & Smart Manufacturing,ICEYE,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/business-software-implementer-digital-transformation-smart-manufacturing-at-iceye-4337071363?position=4&pageNum=15&refId=%2FmME1iwKQM6gNcpwhGz9pQ%3D%3D&trackingId=UTNF0JXUWGVtUJSi0FzH6Q%3D%3D,Automation Engineer
Backend Engineer (Python/Go) - Consumer Platform team,Wolt,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/backend-engineer-python-go-consumer-platform-team-at-wolt-4319430223?position=5&pageNum=15&refId=%2FmME1iwKQM6gNcpwhGz9pQ%3D%3D&trackingId=zZbu4fdZSk6gVTAXZbafgw%3D%3D,Automation Engineer
"Software Engineer, Data Infrastructure & Acquisition - Helsinki, Finland",Speechify,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-engineer-data-infrastructure-acquisition-helsinki-finland-at-speechify-4282123280?position=6&pageNum=15&refId=%2FmME1iwKQM6gNcpwhGz9pQ%3D%3D&trackingId=rfnHWQWjiHYAFBx6S8RbnQ%3D%3D,Automation Engineer
Software Engineer,OpenText,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/software-engineer-at-opentext-4347023871?position=7&pageNum=15&refId=%2FmME1iwKQM6gNcpwhGz9pQ%3D%3D&trackingId=oUSAPMYSiRNkJyxt5QxxrA%3D%3D,Automation Engineer
"Software Engineer, Data Infrastructure & Acquisition - Oulu, Finland",Speechify,Greater Oulu Area,https://www.linkedin.com/jobs/view/software-engineer-data-infrastructure-acquisition-oulu-finland-at-speechify-4282368393?position=8&pageNum=15&refId=%2FmME1iwKQM6gNcpwhGz9pQ%3D%3D&trackingId=K%2Ft4u8IXD87YJcS4MAdYSw%3D%3D,Automation Engineer
"Development Engineer, Electrical",Neste,"Porvoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/development-engineer-electrical-at-neste-4325721719?position=9&pageNum=15&refId=%2FmME1iwKQM6gNcpwhGz9pQ%3D%3D&trackingId=zR584OAUJVgR6P6pCMZvRg%3D%3D,Automation Engineer
IFS Application Specialist,Teknos,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/ifs-application-specialist-at-teknos-4346062795?position=10&pageNum=15&refId=%2FmME1iwKQM6gNcpwhGz9pQ%3D%3D&trackingId=by%2BwZNv08ePWLznBBW39RA%3D%3D,Automation Engineer
"Software Developer, Frontend",Wärtsilä,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-developer-frontend-at-w%C3%A4rtsil%C3%A4-4344599402?position=1&pageNum=16&refId=KupMDWkPletio89UnIr3CQ%3D%3D&trackingId=rV%2BfPkIm0IosNiC%2FRKXKzg%3D%3D,Automation Engineer
System Verification Expert for Embedded Sensor Systems (f/m/div.),Bosch Nordic,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/system-verification-expert-for-embedded-sensor-systems-f-m-div-at-bosch-nordic-4346294148?position=2&pageNum=16&refId=KupMDWkPletio89UnIr3CQ%3D%3D&trackingId=VPzXOMbStaPrVjTDWT%2FabQ%3D%3D,Automation Engineer
Senior Quality Assurance Specialist,Hidden Trail,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-quality-assurance-specialist-at-hidden-trail-4326570222?position=3&pageNum=16&refId=KupMDWkPletio89UnIr3CQ%3D%3D&trackingId=M9%2BzHktJPGDt33sbDRpJOg%3D%3D,Automation Engineer
"Software Developer, Frontend",Wärtsilä,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-developer-frontend-at-w%C3%A4rtsil%C3%A4-4344649448?position=4&pageNum=16&refId=KupMDWkPletio89UnIr3CQ%3D%3D&trackingId=TpaOmhusEl17FscrD4mCmA%3D%3D,Automation Engineer
"Software Developer, Frontend",Wärtsilä,"Vaasa, Ostrobothnia, Finland",https://www.linkedin.com/jobs/view/software-developer-frontend-at-w%C3%A4rtsil%C3%A4-4344639210?position=5&pageNum=16&refId=KupMDWkPletio89UnIr3CQ%3D%3D&trackingId=fOXlglup5XQAl9g0YKT8Sw%3D%3D,Automation Engineer
"Software Engineer, Data Infrastructure & Acquisition - Europe",Speechify,Finland,https://www.linkedin.com/jobs/view/software-engineer-data-infrastructure-acquisition-europe-at-speechify-4287986222?position=6&pageNum=16&refId=KupMDWkPletio89UnIr3CQ%3D%3D&trackingId=hgPHlZT3M4Rj5LMhkTnXcw%3D%3D,Automation Engineer
System Verification Expert for Embedded Sensor Systems (f/m/div.),Bosch Nordic,"Oulu, North Ostrobothnia, Finland",https://www.linkedin.com/jobs/view/system-verification-expert-for-embedded-sensor-systems-f-m-div-at-bosch-nordic-4346138017?position=7&pageNum=16&refId=KupMDWkPletio89UnIr3CQ%3D%3D&trackingId=hneL1wqowoN4dING0nwg6Q%3D%3D,Automation Engineer
Performance Optimization Engineer,Unikie,"Oulu, North Ostrobothnia, Finland",https://www.linkedin.com/jobs/view/performance-optimization-engineer-at-unikie-4342563440?position=8&pageNum=16&refId=KupMDWkPletio89UnIr3CQ%3D%3D&trackingId=Eahuey3uiRhRvCeFqXFU%2BA%3D%3D,Automation Engineer
Test Automation Specialist - Tietoevry Create (m/f/d),Tietoevry,"Kuopio, Northern Savonia, Finland",https://www.linkedin.com/jobs/view/test-automation-specialist-tietoevry-create-m-f-d-at-tietoevry-4319269256?position=9&pageNum=16&refId=KupMDWkPletio89UnIr3CQ%3D%3D&trackingId=6J0ERQph47VF%2BgB0%2FJHIIQ%3D%3D,Automation Engineer
Software Developer,Zynga,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-developer-at-zynga-4343210036?position=10&pageNum=16&refId=KupMDWkPletio89UnIr3CQ%3D%3D&trackingId=dc52G7sYRSoOX%2BhMjOaH1w%3D%3D,Automation Engineer
Performance Optimization Engineer,Unikie,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/performance-optimization-engineer-at-unikie-4342593247?position=1&pageNum=17&refId=mAGRlj9PWWSTye0gnQMcoQ%3D%3D&trackingId=NVAzxJj%2BDV%2Fbw7Jtgpg%2FgQ%3D%3D,Automation Engineer
Full Stack Software Engineer,Marioff,"Vantaa, Uusimaa, Finland",https://www.linkedin.com/jobs/view/full-stack-software-engineer-at-marioff-4326259911?position=2&pageNum=17&refId=mAGRlj9PWWSTye0gnQMcoQ%3D%3D&trackingId=MEyL2d2HEsaTKrTN5XCn%2Fw%3D%3D,Automation Engineer
Performance Optimization Engineer,Unikie,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/performance-optimization-engineer-at-unikie-4342752648?position=3&pageNum=17&refId=mAGRlj9PWWSTye0gnQMcoQ%3D%3D&trackingId=P3GPbYgifbvvmMcfrHMX7w%3D%3D,Automation Engineer
"Software Developer, Frontend",Wärtsilä,"Turku, Southwest Finland, Finland",https://www.linkedin.com/jobs/view/software-developer-frontend-at-w%C3%A4rtsil%C3%A4-4344619499?position=4&pageNum=17&refId=mAGRlj9PWWSTye0gnQMcoQ%3D%3D&trackingId=evjNH7NWi6Fj3fKC08os8Q%3D%3D,Automation Engineer
Senior Software Engineer,Saab,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/senior-software-engineer-at-saab-4343257238?position=5&pageNum=17&refId=mAGRlj9PWWSTye0gnQMcoQ%3D%3D&trackingId=azNYA%2BD4ft4UvECf0l12vw%3D%3D,Automation Engineer
Test Automation Specialist - Tietoevry Create (m/f/d),Tietoevry,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/test-automation-specialist-tietoevry-create-m-f-d-at-tietoevry-4319199434?position=6&pageNum=17&refId=mAGRlj9PWWSTye0gnQMcoQ%3D%3D&trackingId=VxcF8ht1HHL6H7wqxdEpUA%3D%3D,Automation Engineer
Test Automation Specialist - Tietoevry Create (m/f/d),Tietoevry,"Oulu, North Ostrobothnia, Finland",https://www.linkedin.com/jobs/view/test-automation-specialist-tietoevry-create-m-f-d-at-tietoevry-4319400045?position=7&pageNum=17&refId=mAGRlj9PWWSTye0gnQMcoQ%3D%3D&trackingId=r%2Fbr96YjBt4Q6BnfpytA%2Fw%3D%3D,Automation Engineer
Software Developer,Nokia,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-developer-at-nokia-4348946329?position=8&pageNum=17&refId=mAGRlj9PWWSTye0gnQMcoQ%3D%3D&trackingId=soWJtNJPyiPUhjyGFEvXzA%3D%3D,Automation Engineer
Test Automation Specialist - Tietoevry Create (m/f/d),Tietoevry,"Lappeenranta, South Karelia, Finland",https://www.linkedin.com/jobs/view/test-automation-specialist-tietoevry-create-m-f-d-at-tietoevry-4319309226?position=9&pageNum=17&refId=mAGRlj9PWWSTye0gnQMcoQ%3D%3D&trackingId=mnQjX3%2BUE9eZstYDfO2dwA%3D%3D,Automation Engineer
Frontend Compiler Engineer - MLIR / LLVM,European Tech Recruit,"Oulu, North Ostrobothnia, Finland",https://www.linkedin.com/jobs/view/frontend-compiler-engineer-mlir-llvm-at-european-tech-recruit-4345707732?position=10&pageNum=17&refId=mAGRlj9PWWSTye0gnQMcoQ%3D%3D&trackingId=%2B57oOoZzKxNXewmharSNsQ%3D%3D,Automation Engineer
Test Automation Specialist - Tietoevry Create (m/f/d),Tietoevry,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/test-automation-specialist-tietoevry-create-m-f-d-at-tietoevry-4256557828?position=1&pageNum=18&refId=JN9R9GaIALqaa5SUAMpTNA%3D%3D&trackingId=wH9M8pBbCJeiTGKkqIHbzw%3D%3D,Automation Engineer
Senior Test Service Backend Developer,ŌURA,"Oulu, North Ostrobothnia, Finland",https://www.linkedin.com/jobs/view/senior-test-service-backend-developer-at-%C5%8Dura-4348072014?position=2&pageNum=18&refId=JN9R9GaIALqaa5SUAMpTNA%3D%3D&trackingId=UhP7vC1b47RQFV0aBc3suQ%3D%3D,Automation Engineer
Software Engineer - Python - Ubuntu Pro client - graduate level,Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-engineer-python-ubuntu-pro-client-graduate-level-at-canonical-4233270755?position=3&pageNum=18&refId=JN9R9GaIALqaa5SUAMpTNA%3D%3D&trackingId=DKBHwQMkJEXBIxCpNUpRpw%3D%3D,Automation Engineer
Senior Software Engineer,UpCloud,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/senior-software-engineer-at-upcloud-4327925859?position=4&pageNum=18&refId=JN9R9GaIALqaa5SUAMpTNA%3D%3D&trackingId=x9iOlpCENOIqdTgIQ1NrlA%3D%3D,Automation Engineer
Test Automation Specialist - Tietoevry Create (m/f/d),Tietoevry,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/test-automation-specialist-tietoevry-create-m-f-d-at-tietoevry-4319219257?position=5&pageNum=18&refId=JN9R9GaIALqaa5SUAMpTNA%3D%3D&trackingId=0wtyR90sDZEUldX%2FdgROJg%3D%3D,Automation Engineer
Avoin hakemus,Combitech Finland,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/avoin-hakemus-at-combitech-finland-3905380624?position=6&pageNum=18&refId=JN9R9GaIALqaa5SUAMpTNA%3D%3D&trackingId=LEYv0m97ycChj4BVjt03xw%3D%3D,Automation Engineer
Senior Machine Learning Engineer (AI Platform),Smartly,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-machine-learning-engineer-ai-platform-at-smartly-4331119333?position=7&pageNum=18&refId=JN9R9GaIALqaa5SUAMpTNA%3D%3D&trackingId=z6z2lr4sqSnf608pIAuqcQ%3D%3D,Automation Engineer
QA Lead - Games,Netflix,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/qa-lead-games-at-netflix-4318991851?position=8&pageNum=18&refId=JN9R9GaIALqaa5SUAMpTNA%3D%3D&trackingId=0bB8euoeX77wd2vw7ocxOA%3D%3D,Automation Engineer
Ohjelmistokehittäjä,Gofore,Finland,https://www.linkedin.com/jobs/view/ohjelmistokehitt%C3%A4j%C3%A4-at-gofore-4247873031?position=9&pageNum=18&refId=JN9R9GaIALqaa5SUAMpTNA%3D%3D&trackingId=cQS27cFnQvUh%2BBGNwZTyLQ%3D%3D,Automation Engineer
Test Automation Specialist - Tietoevry Create (m/f/d),Tietoevry,"Turku, Southwest Finland, Finland",https://www.linkedin.com/jobs/view/test-automation-specialist-tietoevry-create-m-f-d-at-tietoevry-4319319224?position=10&pageNum=18&refId=JN9R9GaIALqaa5SUAMpTNA%3D%3D&trackingId=tWNKCBZeA2G%2BEOkSqmK4yg%3D%3D,Automation Engineer
Full-Stack Software Engineer,The Flex,Finland,https://www.linkedin.com/jobs/view/full-stack-software-engineer-at-the-flex-4342439379?position=1&pageNum=19&refId=v8GKu%2BafZDvFrVixuCk0Hg%3D%3D&trackingId=DzvhOah4aWZ9SVu0SJ8Srw%3D%3D,Automation Engineer
Gaussian Splatting R&D Engineer,Huawei,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/gaussian-splatting-r-d-engineer-at-huawei-4324431108?position=2&pageNum=19&refId=v8GKu%2BafZDvFrVixuCk0Hg%3D%3D&trackingId=YHrDjHJGx4MxjMrHbNa8kg%3D%3D,Automation Engineer
Sr Proposal Engineer-Industrial Automation,Honeywell,Finland,https://www.linkedin.com/jobs/view/sr-proposal-engineer-industrial-automation-at-honeywell-4339008669?position=3&pageNum=19&refId=v8GKu%2BafZDvFrVixuCk0Hg%3D%3D&trackingId=xj2GpouqqVY%2Fj%2FczhvX9iQ%3D%3D,Automation Engineer
Senior Performance Test Engineer - Tieto Caretech (m/f/d),Tietoevry,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-performance-test-engineer-tieto-caretech-m-f-d-at-tietoevry-4328068345?position=4&pageNum=19&refId=v8GKu%2BafZDvFrVixuCk0Hg%3D%3D&trackingId=OkOw8Z0WuUPNxfCT637%2BdA%3D%3D,Automation Engineer
Software Developer,Reaktor,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/software-developer-at-reaktor-4186431761?position=5&pageNum=19&refId=v8GKu%2BafZDvFrVixuCk0Hg%3D%3D&trackingId=gBbAbKdnaoi9uw5UDU7tZQ%3D%3D,Automation Engineer
"Cloud Engineer, AWS & Azure",Tata Consultancy Services,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/cloud-engineer-aws-azure-at-tata-consultancy-services-4322028061?position=6&pageNum=19&refId=v8GKu%2BafZDvFrVixuCk0Hg%3D%3D&trackingId=oBnVmplfcDQ6arKtkLM6aw%3D%3D,Automation Engineer
Test Automation Specialist - Tietoevry Create (m/f/d),Tietoevry,"Jyväskylä, Central Finland, Finland",https://www.linkedin.com/jobs/view/test-automation-specialist-tietoevry-create-m-f-d-at-tietoevry-4319249408?position=7&pageNum=19&refId=v8GKu%2BafZDvFrVixuCk0Hg%3D%3D&trackingId=t4VjPbz5btfwva6gh82CHQ%3D%3D,Automation Engineer
Test Engineer - Tietoevry Care (m/f/d),Tietoevry,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/test-engineer-tietoevry-care-m-f-d-at-tietoevry-4325780582?position=8&pageNum=19&refId=v8GKu%2BafZDvFrVixuCk0Hg%3D%3D&trackingId=V5Qs4y4OuWkQEfH7jxLGsA%3D%3D,Automation Engineer
Front-end / Full-stack Software Engineer,Intergrid,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/front-end-full-stack-software-engineer-at-intergrid-4347670008?position=9&pageNum=19&refId=v8GKu%2BafZDvFrVixuCk0Hg%3D%3D&trackingId=Iezobh3hpKJlbJgyqQkz%2Fw%3D%3D,Automation Engineer
Senior Performance Test Engineer - Tieto Caretech (m/f/d),Tietoevry,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/senior-performance-test-engineer-tieto-caretech-m-f-d-at-tietoevry-4328150009?position=10&pageNum=19&refId=v8GKu%2BafZDvFrVixuCk0Hg%3D%3D&trackingId=RPUmJsvoXV%2BfFneg3gPwkQ%3D%3D,Automation Engineer
Test Engineer - Tietoevry Care (m/f/d),Tietoevry,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/test-engineer-tietoevry-care-m-f-d-at-tietoevry-4325840449?position=1&pageNum=20&refId=tYD1ii32kRkZkBvghxHSsw%3D%3D&trackingId=%2FeIzH1ohII3S9fk3G6PkGQ%3D%3D,Automation Engineer
AI Performance Engineer (life sciences),AMD,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/ai-performance-engineer-life-sciences-at-amd-4273892762?position=2&pageNum=20&refId=tYD1ii32kRkZkBvghxHSsw%3D%3D&trackingId=1R07tPVuZvA1ggSQYSSMvg%3D%3D,Automation Engineer
"Advisor/Senior Advisor, Advanced Automation",AFRY,"Vantaa, Uusimaa, Finland",https://www.linkedin.com/jobs/view/advisor-senior-advisor-advanced-automation-at-afry-4342839032?position=3&pageNum=20&refId=tYD1ii32kRkZkBvghxHSsw%3D%3D&trackingId=radj%2BOYrtPMae3lxHfeJvg%3D%3D,Automation Engineer
Electrical Engineer (NEPLAN) VIE Program,ALTEN Finland,Tampere Metropolitan Area,https://www.linkedin.com/jobs/view/electrical-engineer-neplan-vie-program-at-alten-finland-4339324028?position=4&pageNum=20&refId=tYD1ii32kRkZkBvghxHSsw%3D%3D&trackingId=tOlJ31a2wK3OLRMsbZ%2BmbQ%3D%3D,Automation Engineer
Test Automation Specialist - Tietoevry Create (m/f/d),Tietoevry,"Pori, Satakunta, Finland",https://www.linkedin.com/jobs/view/test-automation-specialist-tietoevry-create-m-f-d-at-tietoevry-4319279212?position=5&pageNum=20&refId=tYD1ii32kRkZkBvghxHSsw%3D%3D&trackingId=7NLNlTBzAa2Evq5P6gR%2BfQ%3D%3D,Automation Engineer
GenAI engineer,Accenture Nordics,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/genai-engineer-at-accenture-nordics-4328039708?position=6&pageNum=20&refId=tYD1ii32kRkZkBvghxHSsw%3D%3D&trackingId=%2FXVvVy%2BdYD1vp0yhlSb1vA%3D%3D,Automation Engineer
AI Specialist,Evondos Suomi,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/ai-specialist-at-evondos-suomi-4344204432?position=7&pageNum=20&refId=tYD1ii32kRkZkBvghxHSsw%3D%3D&trackingId=ZslloO%2FMaVvJAK3O%2Fz1GkQ%3D%3D,Automation Engineer
